location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
39,-1,0.15,223.40737578575332,2023-12-23,2023-12-23,quantile,wk inc flu hosp
40,-1,0.15,68.19860478639572,2023-12-23,2023-12-23,quantile,wk inc flu hosp
41,-1,0.15,37.76641785506374,2023-12-23,2023-12-23,quantile,wk inc flu hosp
42,-1,0.15,369.9989284078528,2023-12-23,2023-12-23,quantile,wk inc flu hosp
44,-1,0.15,19.544855298238268,2023-12-23,2023-12-23,quantile,wk inc flu hosp
45,-1,0.15,233.2100768863611,2023-12-23,2023-12-23,quantile,wk inc flu hosp
46,-1,0.15,8.923107685888207,2023-12-23,2023-12-23,quantile,wk inc flu hosp
47,-1,0.15,163.93071097083683,2023-12-23,2023-12-23,quantile,wk inc flu hosp
48,-1,0.15,967.6927234774438,2023-12-23,2023-12-23,quantile,wk inc flu hosp
49,-1,0.15,17.13760623362827,2023-12-23,2023-12-23,quantile,wk inc flu hosp
50,-1,0.15,4.567310033124924,2023-12-23,2023-12-23,quantile,wk inc flu hosp
51,-1,0.15,190.43228255780545,2023-12-23,2023-12-23,quantile,wk inc flu hosp
53,-1,0.15,87.70802850465614,2023-12-23,2023-12-23,quantile,wk inc flu hosp
54,-1,0.15,24.46530307810271,2023-12-23,2023-12-23,quantile,wk inc flu hosp
55,-1,0.15,109.72173146574339,2023-12-23,2023-12-23,quantile,wk inc flu hosp
56,-1,0.15,37.41376728201759,2023-12-23,2023-12-23,quantile,wk inc flu hosp
72,-1,0.15,32.84400293390763,2023-12-23,2023-12-23,quantile,wk inc flu hosp
US,-1,0.15,9283.47234969757,2023-12-23,2023-12-23,quantile,wk inc flu hosp
01,-1,0.2,130.1331345072254,2023-12-23,2023-12-23,quantile,wk inc flu hosp
02,-1,0.2,0.23829295310196477,2023-12-23,2023-12-23,quantile,wk inc flu hosp
04,-1,0.2,522.8148665093131,2023-12-23,2023-12-23,quantile,wk inc flu hosp
05,-1,0.2,45.37946172941006,2023-12-23,2023-12-23,quantile,wk inc flu hosp
06,-1,0.2,843.7840557168646,2023-12-23,2023-12-23,quantile,wk inc flu hosp
08,-1,0.2,210.66620384636536,2023-12-23,2023-12-23,quantile,wk inc flu hosp
09,-1,0.2,111.28160316787024,2023-12-23,2023-12-23,quantile,wk inc flu hosp
10,-1,0.2,14.437269293728553,2023-12-23,2023-12-23,quantile,wk inc flu hosp
11,-1,0.2,10.632900600284852,2023-12-23,2023-12-23,quantile,wk inc flu hosp
12,-1,0.2,683.7431623806009,2023-12-23,2023-12-23,quantile,wk inc flu hosp
13,-1,0.2,402.07706737866187,2023-12-23,2023-12-23,quantile,wk inc flu hosp
15,-1,0.2,14.7075048058759,2023-12-23,2023-12-23,quantile,wk inc flu hosp
16,-1,0.2,59.256269048882714,2023-12-23,2023-12-23,quantile,wk inc flu hosp
17,-1,0.2,211.411818280438,2023-12-23,2023-12-23,quantile,wk inc flu hosp
18,-1,0.2,238.00805498111575,2023-12-23,2023-12-23,quantile,wk inc flu hosp
19,-1,0.2,35.15580055007066,2023-12-23,2023-12-23,quantile,wk inc flu hosp
20,-1,0.2,27.18224638376159,2023-12-23,2023-12-23,quantile,wk inc flu hosp
