location,horizon,output_type_id,value,target_end_date,reference_date,output_type,target
55,-1,0.65,179.97252006257986,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.65,32.67863213365497,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.65,81.41208378580674,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.65,10340.325843459163,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.7,113.3976965495169,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.7,15.22535308480216,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.7,133.94777566530047,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.7,283.3898503409957,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.7,340.8526854715492,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.7,189.85211245463822,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.7,149.88532764466632,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.7,27.055758752488273,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.7,15.318830023655188,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.7,814.6033444718464,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.7,268.75198416377225,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.7,20.002256397625302,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.7,62.19178463556073,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.7,245.00804374540635,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.7,416.7078117141553,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.7,119.75771980872184,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.7,205.4443575292689,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.7,313.05250777904047,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.7,63.20809648244383,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.7,92.09384314667817,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.7,101.55323358223988,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.7,418.5079983995146,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.7,706.8614008389216,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.7,171.1277502982234,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.7,70.04730299097473,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.7,341.31199262884155,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.7,77.03883364338023,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.7,64.5732224184416,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.7,30.222149092884205,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.7,51.09503985659277,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.7,315.9208229031893,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.7,75.86852417440056,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.7,729.5239279074096,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.7,160.02373616929694,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.7,29.921848618305482,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.7,599.8177148982894,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.7,515.7166752060126,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.7,93.10920293714035,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.7,433.92146025069565,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.7,22.387690169062484,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.7,128.2663434045951,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.7,21.073522133706124,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.7,164.6176633515546,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.7,1104.900629284036,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.7,15.84417000396034,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.7,21.27066314923815,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.7,174.81884164552983,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.7,78.01913919674541,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.7,135.1276916067082,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.7,185.95143513353727,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.7,34.50201274346295,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.7,83.64489091965392,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.7,10578.986690026215,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.75,118.52180936793386,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.75,16.352542229996022,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.75,140.43822016944722,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.75,291.2663849672967,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.75,356.0344393179837,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.75,195.05633872562234,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.75,155.5109601079472,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.75,28.93631435708792,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.75,16.23491974548585,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.75,832.7818777637938,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.75,277.7146661952939,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.75,21.135402525906255,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.75,65.71522359355079,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.75,253.68833146670767,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.75,427.15484344421424,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.75,124.7606468141067,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.75,212.62146072762883,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.75,323.92888240688126,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.75,66.55983466467454,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.75,96.77720733696081,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.75,105.77706893030252,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.75,428.9440125169511,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.75,724.743355400689,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.75,175.31595395745862,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.75,73.2982720940021,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.75,353.13575306983756,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.75,80.05559931855743,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.75,67.61642039750569,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.75,31.969949159062317,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.75,53.14171105781593,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.75,324.27545156843854,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.75,78.66825856721374,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.75,745.1058799530362,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.75,165.72064198795601,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.75,31.936728464770624,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.75,614.6434097469484,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.75,532.3636529629334,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.75,96.73403454912079,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.75,444.93786609709696,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.75,23.772822154006022,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.75,133.7644297107055,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.75,22.469181372919813,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.75,170.35865605992024,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.75,1124.5639091096302,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.75,16.971525604584976,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.75,22.474263514689678,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.75,181.08770123525525,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.75,82.38078543843721,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.75,141.06249333998554,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.75,192.52851137745324,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.75,37.07562022112314,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.75,86.934093113961,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.75,10818.50691011667,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.8,123.95763000113737,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.8,17.93025048789271,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.8,148.48225865814953,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.8,297.85293462570553,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.8,374.74842781975747,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.8,200.35032006643482,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.8,162.72522209000937,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.8,31.46103173881249,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.8,17.295717164874787,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.8,852.2723547923907,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.8,287.40368484466376,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.8,22.79796182323925,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.8,69.39742155769086,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.8,262.859551382947,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.8,440.50901823511236,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.8,130.11030996147278,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.8,219.9461454399766,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.8,336.9080051250593,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.8,70.4127394989265,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.8,100.94054648589018,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.8,110.0350912889066,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.8,445.1041999495721,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.8,746.3149475153922,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.8,182.18019788181388,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.8,77.4027329936563,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.8,365.56688609279723,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.8,83.66388621033244,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.8,72.00090877510284,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.8,33.72076192708104,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.8,55.73477404059643,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.8,335.28757278397336,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.8,82.88357692543421,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.8,763.081672962179,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.8,174.08840351898598,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.8,34.66248134779179,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.8,633.205807544633,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.8,549.3757048448927,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.8,101.82848697196766,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.8,460.26452073431915,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.8,25.179961698141632,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.8,138.76879355257415,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.8,24.1657060945714,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.8,177.02570325008676,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.8,1159.0834845515599,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.8,18.092629392196,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.8,23.829510127407644,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.8,190.08872796980285,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.8,86.46755470344621,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.8,147.00921378704535,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.8,199.58511016606295,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.8,39.8836686155929,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.8,90.19494079532126,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.8,11095.450945014587,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.85,130.00731640406798,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.85,19.889708181096385,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.85,156.57493310820865,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.85,310.74492985124266,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.85,392.25975671332276,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.85,207.24745783068929,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.85,169.94194083543854,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.85,33.71215586681961,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.85,18.74643217577918,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.85,873.7251694627868,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.85,299.57398576582256,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.85,24.764430229234645,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.85,74.45190925726212,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.85,277.215877127343,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.85,453.93619046193203,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.85,135.67300621530202,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.85,229.58411450530835,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.85,354.3463628880793,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.85,74.54274128724501,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.85,107.73580708182102,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.85,113.20537766451037,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.85,459.5656949599385,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.85,768.5250817206826,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.85,188.56624360948098,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.85,82.67418109956124,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.85,378.2295133927087,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.85,87.92814678477781,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.85,77.18052989779086,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.85,36.17953222266642,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.85,58.88634320902688,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.85,348.1988324831879,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.85,87.03731852626771,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.85,778.1368602440124,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.85,184.6853880754019,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.85,37.08930716940428,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.85,650.5718435248564,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.85,570.839961081971,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.85,107.77523184419492,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.85,479.74901586990745,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.85,27.421857497160605,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.85,146.1123788119523,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.85,26.214894898338684,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.85,187.35188901270888,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.85,1181.1924452923668,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.85,19.856088122552297,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.85,26.232026307419307,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.85,198.39892053079762,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.85,91.2803695007115,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.85,155.18545988377602,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.85,207.7721665634458,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.85,42.84157693642509,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.85,95.41581342015937,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.85,11379.095539503154,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.9,140.88760587744662,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.9,23.13151482186095,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.9,167.01519455466334,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.9,322.397026865765,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.9,413.09999322588993,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.9,217.40079750603246,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.9,178.79913884417522,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.9,38.20698777719788,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.9,20.748554275754376,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.9,902.1628288007231,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.9,313.2836127748723,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.9,27.573067834723766,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.9,80.19993410581661,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.9,291.77086760387436,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.9,470.6082128511075,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.9,143.0120117245594,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.9,239.93808258247546,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.9,373.00833968144485,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.9,79.62521617748314,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.9,114.76895400170159,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.9,119.30662164155302,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.9,475.49683862724646,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.9,799.7104623517788,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.9,197.21264241823562,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.9,88.07269035407082,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.9,398.4723303321184,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.9,94.16070436899561,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.9,81.90427182280987,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.9,40.52452239544378,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.9,63.593934537725254,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.9,368.05990352888665,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.9,93.92165361529305,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.9,814.5960371800753,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.9,198.40117222643758,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.9,40.46782090330783,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.9,678.9316861709408,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.9,595.2424330619059,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.9,114.45455249308726,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.9,502.59435069449006,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.9,29.81549979666493,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.9,153.9566566753562,2024-02-17,2024-02-17,quantile,wk inc flu hosp
46,-1,0.9,28.445867517029036,2024-02-17,2024-02-17,quantile,wk inc flu hosp
47,-1,0.9,196.622275361202,2024-02-17,2024-02-17,quantile,wk inc flu hosp
48,-1,0.9,1220.82258791005,2024-02-17,2024-02-17,quantile,wk inc flu hosp
49,-1,0.9,22.094908538065464,2024-02-17,2024-02-17,quantile,wk inc flu hosp
50,-1,0.9,28.92018536692338,2024-02-17,2024-02-17,quantile,wk inc flu hosp
51,-1,0.9,211.73653541634113,2024-02-17,2024-02-17,quantile,wk inc flu hosp
53,-1,0.9,97.68481102413865,2024-02-17,2024-02-17,quantile,wk inc flu hosp
54,-1,0.9,165.95737254992235,2024-02-17,2024-02-17,quantile,wk inc flu hosp
55,-1,0.9,219.85090420712092,2024-02-17,2024-02-17,quantile,wk inc flu hosp
56,-1,0.9,47.35412650016796,2024-02-17,2024-02-17,quantile,wk inc flu hosp
72,-1,0.9,100.66422452109329,2024-02-17,2024-02-17,quantile,wk inc flu hosp
US,-1,0.9,11729.424988166078,2024-02-17,2024-02-17,quantile,wk inc flu hosp
01,-1,0.95,154.8251750580118,2024-02-17,2024-02-17,quantile,wk inc flu hosp
02,-1,0.95,26.204653694675105,2024-02-17,2024-02-17,quantile,wk inc flu hosp
04,-1,0.95,188.57065486961838,2024-02-17,2024-02-17,quantile,wk inc flu hosp
05,-1,0.95,343.1249008369895,2024-02-17,2024-02-17,quantile,wk inc flu hosp
06,-1,0.95,453.4579066834952,2024-02-17,2024-02-17,quantile,wk inc flu hosp
08,-1,0.95,234.05125034137205,2024-02-17,2024-02-17,quantile,wk inc flu hosp
09,-1,0.95,195.69591176506427,2024-02-17,2024-02-17,quantile,wk inc flu hosp
10,-1,0.95,44.830645953867844,2024-02-17,2024-02-17,quantile,wk inc flu hosp
11,-1,0.95,24.283244706791766,2024-02-17,2024-02-17,quantile,wk inc flu hosp
12,-1,0.95,946.661664648929,2024-02-17,2024-02-17,quantile,wk inc flu hosp
13,-1,0.95,337.6066277588906,2024-02-17,2024-02-17,quantile,wk inc flu hosp
15,-1,0.95,31.92963107697801,2024-02-17,2024-02-17,quantile,wk inc flu hosp
16,-1,0.95,89.60887777282609,2024-02-17,2024-02-17,quantile,wk inc flu hosp
17,-1,0.95,315.35117775842514,2024-02-17,2024-02-17,quantile,wk inc flu hosp
18,-1,0.95,495.62205313669176,2024-02-17,2024-02-17,quantile,wk inc flu hosp
19,-1,0.95,152.8115018898361,2024-02-17,2024-02-17,quantile,wk inc flu hosp
20,-1,0.95,258.2591618988027,2024-02-17,2024-02-17,quantile,wk inc flu hosp
21,-1,0.95,405.6915857657437,2024-02-17,2024-02-17,quantile,wk inc flu hosp
22,-1,0.95,86.90480495095089,2024-02-17,2024-02-17,quantile,wk inc flu hosp
23,-1,0.95,124.04542595537636,2024-02-17,2024-02-17,quantile,wk inc flu hosp
24,-1,0.95,128.58823120572902,2024-02-17,2024-02-17,quantile,wk inc flu hosp
25,-1,0.95,508.33184129657724,2024-02-17,2024-02-17,quantile,wk inc flu hosp
26,-1,0.95,847.502220692036,2024-02-17,2024-02-17,quantile,wk inc flu hosp
27,-1,0.95,215.4986412561358,2024-02-17,2024-02-17,quantile,wk inc flu hosp
28,-1,0.95,95.7182521895954,2024-02-17,2024-02-17,quantile,wk inc flu hosp
29,-1,0.95,429.24104410956176,2024-02-17,2024-02-17,quantile,wk inc flu hosp
30,-1,0.95,104.84226787027976,2024-02-17,2024-02-17,quantile,wk inc flu hosp
31,-1,0.95,88.93020078443553,2024-02-17,2024-02-17,quantile,wk inc flu hosp
32,-1,0.95,46.51046616010789,2024-02-17,2024-02-17,quantile,wk inc flu hosp
33,-1,0.95,68.8774312225942,2024-02-17,2024-02-17,quantile,wk inc flu hosp
34,-1,0.95,396.3217533674302,2024-02-17,2024-02-17,quantile,wk inc flu hosp
35,-1,0.95,103.58051976850213,2024-02-17,2024-02-17,quantile,wk inc flu hosp
36,-1,0.95,859.649418573257,2024-02-17,2024-02-17,quantile,wk inc flu hosp
37,-1,0.95,218.22405523811813,2024-02-17,2024-02-17,quantile,wk inc flu hosp
38,-1,0.95,44.94592017322025,2024-02-17,2024-02-17,quantile,wk inc flu hosp
39,-1,0.95,712.6433369140473,2024-02-17,2024-02-17,quantile,wk inc flu hosp
40,-1,0.95,636.4597792374527,2024-02-17,2024-02-17,quantile,wk inc flu hosp
41,-1,0.95,126.68936740510145,2024-02-17,2024-02-17,quantile,wk inc flu hosp
42,-1,0.95,543.0613575282803,2024-02-17,2024-02-17,quantile,wk inc flu hosp
44,-1,0.95,33.06774030506622,2024-02-17,2024-02-17,quantile,wk inc flu hosp
45,-1,0.95,165.2713480457133,2024-02-17,2024-02-17,quantile,wk inc flu hosp
